534	29
535	33
536	46
537	34
538	43
539	35
540	49
541	33
542	32
543	41
544	39
545	48
546	33
547	30
548	45
549	41
550	36
551	38
552	43
553	53
554	42
555	31
556	36
557	48
558	43
559	30
560	33
561	36
562	43
563	25
564	37
565	38
566	35
567	38
568	39
569	46
570	22
571	33
572	27
573	38
574	55
575	40
576	30
577	35
578	40
579	41
580	38
581	40
582	39
583	43
584	41
585	39
586	42
587	40
588	42
589	47
590	26
591	28
592	31
593	36
594	41
595	31
596	39
597	36
598	42
599	41
600	41
601	45
602	28
603	39
604	28
605	42
606	36
607	32
608	41
609	32
610	30
611	44
612	35
613	37
614	26
615	30
616	32
617	30
618	33
619	39
620	35
621	36
622	44
623	34
624	29
625	29
626	26
627	25
628	30
629	38
630	42
631	36
632	33
633	52
634	26
635	37
636	37
637	43
638	46
639	37
640	33
641	33
642	50
643	32
644	30
645	39
646	37
647	48
648	31
649	32
650	42
651	43
652	31
653	43
654	39
655	35
656	39
657	28
658	39
659	35
660	46
661	36
662	39
663	36
664	39
665	53
666	34
667	25
668	40
669	40
670	39
671	38
672	36
673	36
674	29
675	26
676	37
677	29
678	30
679	45
680	42
681	35
682	29
683	41
684	33
685	42
686	35
687	47
688	34
689	31
690	41
691	43
692	33
693	27
694	40
695	24
696	36
697	33
698	38
699	51
700	44
701	44
702	34
703	38
704	43
705	42
706	47
707	39
708	43
709	28
710	38
711	31
712	34
713	29
714	44
715	38
716	37
717	50
718	42
719	29
720	35
721	51
722	37
723	48
724	52
725	48
726	40
727	41
728	46
729	45
730	39
731	39
732	33
733	41
734	29
735	38
736	47
737	38
738	45
739	40
740	35
741	58
742	37
743	52
744	39
745	38
746	46
747	46
748	41
749	43
750	47
751	31
752	40
753	38
754	48
755	39
756	47
757	35
758	40
759	32
760	44
761	57
762	37
763	34
764	41
765	40
766	43
767	33
768	42
769	48
770	38
771	36
772	46
773	47
774	41
775	55
776	32
777	45
778	36
779	39
780	44
781	37
782	40
783	47
784	42
785	46
786	35
787	44
788	46
789	50
790	51
791	55
792	40
793	42
794	46
795	50
796	39
797	42
798	56
799	42
800	37
801	42
802	41
803	43
804	38
805	47
806	45
807	35
808	40
809	37
810	50
811	38
812	46
813	47
814	38
815	37
816	57
817	39
818	37
819	43
820	45
821	73
822	48
823	46
824	38
825	47
826	49
827	47
828	45
829	41
830	36
831	51
832	48
833	27
834	41
835	46
836	52
837	50
838	49
839	49
840	45
841	50
842	41
843	47
844	43
845	41
846	41
847	38
848	46
849	35
850	45
851	56
852	48
853	45
854	49
855	43
856	48
857	47
858	50
859	47
860	44
861	64
862	52
863	42
864	35
865	62
866	44
867	52
868	37
869	45
870	45
871	47
872	39
873	41
874	42
875	52
876	46
877	49
878	38
879	45
880	39
881	48
882	55
883	53
884	51
885	42
886	49
887	58
888	49
889	45
890	48
891	26
892	47
893	43
894	46
895	41
896	38
897	43
898	46
899	46
900	52
901	40
902	42
903	45
904	52
905	48
906	49
907	41
908	51
909	41
910	44
911	49
912	41
913	49
914	54
915	43
916	48
917	42
918	60
919	47
920	38
921	44
922	45
923	55
924	40
925	41
926	37
927	41
928	54
929	43
930	48
931	40
932	62
933	45
934	47
935	39
936	47
937	58
938	51
939	48
940	45
941	49
942	44
943	27
944	50
945	35
946	49
947	43
948	47
949	31
950	68
951	34
952	36
953	39
954	53
955	46
956	47
957	44
958	40
959	49
960	55
961	44
962	54
963	26
964	39
965	45
966	33
967	38
968	40
969	43
970	43
971	50
972	45
973	52
974	42
975	54
976	51
977	51
978	42
979	48
980	49
981	45
982	38
983	33
984	46
985	43
986	56
987	47
988	31
989	40
990	36
991	42
992	41
993	39
994	45
995	42
996	56
997	41
998	40
999	49
1000	36
1001	56
1002	46
1003	45
1004	57
1005	45
1006	51
1007	34
1008	44
1009	50
1010	38
1011	37
1012	32
1013	41
1014	42
1015	64
1016	42
1017	51
1018	46
1019	47
1020	43
1021	28
1022	34
1023	40
1024	43
1025	50
1026	62
1027	44
1028	43
1029	49
1030	35
1031	47
1032	44
1033	43
1034	53
1035	50
1036	43
1037	57
1038	49
1039	47
1040	39
1041	43
1042	44
1043	43
1044	45
1045	42
1046	37
1047	41
1048	53
1049	43
1050	53
1051	39
1052	55
1053	52
1054	33
1055	31
1056	35
1057	45
1058	45
1059	43
1060	45
1061	43
1062	37
1063	26
1064	47
1065	38
1066	30
1067	52
1068	45
1069	45
1070	54
1071	41
1072	48
1073	44
1074	46
1075	42
1076	43
1077	33
1078	50
1079	58
1080	47
1081	35
1082	43
1083	49
1084	45
1085	36
1086	40
1087	50
1088	50
1089	39
1090	45
1091	49
1092	47
1093	40
1094	37
1095	43
1096	45
1097	53
1098	43
1099	45
1100	43
1101	27
1102	42
1103	41
1104	39
1105	52
1106	36
1107	48
1108	40
1109	48
1110	52
1111	36
1112	38
1113	29
1114	46
1115	36
1116	40
1117	27
1118	48
1119	30
1120	47
1121	50
1122	49
1123	28
1124	59
1125	30
1126	35
1127	37
1128	38
1129	41
1130	45
1131	39
1132	45
1133	35
1134	36
1135	49
1136	37
1137	37
1138	40
1139	44
1140	44
1141	35
1142	37
1143	41
1144	37
1145	43
1146	48
1147	40
1148	47
1149	35
1150	43
1151	42
1152	47
1153	49
1154	49
1155	42
1156	32
1157	38
1158	49
1159	29
1160	45
1161	50
1162	47
1163	44
1164	41
1165	36
1166	40
1167	41
1168	45
1169	46
1170	35
1171	38
1172	38
1173	41
1174	44
1175	51
1176	31
1177	40
1178	50
1179	32
1180	26
1181	45
1182	28
1183	45
1184	47
1185	42
1186	37
1187	39
1188	49
1189	43
1190	46
1191	38
1192	37
1193	43
1194	41
1195	47
1196	33
1197	38
1198	39
1199	39
1200	47
1201	51
1202	47
1203	40
1204	38
1205	43
1206	52
1207	53
1208	42
1209	53
1210	51
1211	44
1212	42
1213	41
1214	45
1215	47
1216	35
1217	43
1218	42
1219	45
1220	43
1221	40
1222	41
1223	40
1224	39
1225	26
1226	42
1227	27
1228	47
1229	34
1230	39
1231	41
1232	41
1233	23
1234	54
1235	37
1236	47
1237	38
1238	44
1239	41
1240	34
1241	34
1242	47
1243	37
1244	38
1245	49
1246	35
1247	39
1248	37
1249	54
1250	34
1251	41
1252	32
1253	31
1254	29
1255	32
1256	40
1257	36
1258	46
1259	31
1260	50
1261	47
1262	41
1263	43
1264	38
1265	41
1266	45
1267	39
1268	43
1269	43
1270	38
1271	45
1272	47
1273	45
1274	35
1275	27
1276	42
1277	39
1278	41
1279	37
1280	36
1281	40
1282	44
1283	39
1284	36
1285	46
1286	45
1287	32
1288	35
1289	41
1290	44
1291	36
1292	37
1293	41
1294	40
1295	44
1296	33
1297	42
1298	31
1299	27
1300	51
1301	37
1302	43
1303	39
1304	39
1305	30
1306	39
1307	37
1308	40
1309	33
1310	37
1311	41
1312	28
1313	44
1314	29
1315	33
1316	44
1317	39
1318	36
1319	35
1320	45
1321	41
1322	30
1323	37
1324	32
1325	42
1326	42
1327	34
1328	27
1329	46
1330	33
1331	55
1332	43
1333	43
1334	27
1335	32
1336	32
1337	33
1338	32
1339	35
1340	46
1341	47
1342	32
1343	38
1344	37
1345	40
1346	41
1347	43
1348	35
1349	33
1350	42
1351	33
1352	48
1353	40
1354	42
1355	44
1356	27
1357	40
1358	41
1359	39
1360	41
1361	21
1362	39
1363	38
1364	38
1365	46
1366	39
1367	27
1368	35
1369	32
1370	37
1371	40
1372	41
1373	33
1374	45
1375	37
1376	30
1377	35
1378	34
1379	38
1380	50
1381	41
1382	58
1383	32
1384	45
1385	44
1386	40
1387	32
1388	39
1389	45
1390	34
1391	51
1392	43
1393	33
1394	36
1395	40
1396	35
1397	35
1398	34
1399	34
1400	36
1401	26
1402	35
1403	39
1404	44
1405	41
1406	34
1407	33
1408	31
1409	37
1410	33
1411	41
1412	29
1413	34
1414	29
1415	29
1416	36
1417	39
1418	41
1419	41
1420	29
1421	27
1422	32
1423	32
1424	32
1425	34
1426	43
1427	33
1428	34
1429	33
1430	36
1431	47
1432	31
1433	44
1434	40
1435	37
1436	44
1437	37
1438	36
1439	35
1440	41
1441	41
1442	30
1443	28
1444	39
1445	39
1446	27
1447	45
1448	32
1449	39
1450	46
1451	40
1452	43
1453	36
1454	38
1455	37
1456	31
1457	30
1458	44
1459	45
1460	41
1461	35
1462	34
1463	38
1464	37
1465	34
1466	27
1467	37
1468	37
1469	34
1470	29
1471	38
1472	29
1473	33
1474	37
1475	35
1476	43
1477	31
1478	34
1479	29
1480	41
1481	26
1482	30
1483	27
1484	32
1485	33
1486	42
1487	29
1488	41
1489	24
1490	42
1491	35
1492	32
1493	34
1494	31
1495	35
1496	26
1497	39
1498	35
1499	31
1500	41
1501	34
1502	27
1503	19
1504	39
1505	35
1506	30
1507	32
1508	36
1509	42
1510	31
1511	39
1512	31
1513	39
1514	41
1515	41
1516	44
1517	40
1518	36
1519	33
1520	22
1521	34
1522	28
1523	34
1524	34
1525	45
1526	43
1527	36
1528	31
1529	27
1530	29
1531	33
1532	29
1533	35
1534	21
1535	34
1536	33
1537	31
1538	33
1539	29
1540	26
1541	34
1542	22
1543	42
1544	34
1545	26
1546	26
1547	21
1548	41
1549	39
1550	40
1551	36
1552	23
1553	27
1554	40
1555	31
1556	30
1557	42
1558	36
1559	28
1560	41
1561	39
1562	30
1563	30
1564	28
1565	28
1566	36
1567	29
1568	24
1569	40
1570	28
1571	40
1572	23
1573	28
1574	28
1575	44
1576	26
1577	32
1578	30
1579	35
1580	28
1581	26
1582	25
1583	32
1584	22
1585	36
1586	42
1587	34
1588	31
1589	28
1590	37
1591	27
1592	31
1593	22
1594	15
1595	24
1596	28
1597	25
1598	30
1599	36
1600	22
1601	29
1602	30
1603	33
1604	30
1605	26
1606	39
1607	26
1608	33
1609	34
1610	24
1611	31
1612	36
1613	37
1614	35
1615	31
1616	26
1617	30
1618	29
1619	30
1620	29
1621	30
1622	29
1623	27
1624	34
1625	40
1626	27
1627	27
1628	20
1629	32
1630	25
1631	31
1632	33
1633	37
1634	27
1635	36
1636	39
1637	27
1638	27
1639	24
1640	31
1641	25
1642	29
1643	34
1644	29
1645	35
1646	26
1647	27
1648	37
1649	23
1650	30
1651	30
1652	31
1653	27
1654	23
1655	30
1656	26
1657	40
1658	25
1659	26
1660	26
1661	25
1662	22
1663	25
1664	26
1665	26
1666	19
1667	34
1668	27
1669	25
1670	30
1671	20
1672	28
1673	28
1674	34
1675	30
1676	25
1677	22
1678	32
1679	27
1680	27
1681	28
1682	39
1683	26
1684	33
1685	27
1686	23
1687	26
1688	28
1689	27
1690	36
1691	30
1692	28
1693	24
1694	27
1695	25
1696	28
1697	28
1698	34
1699	24
1700	33
1701	31
1702	26
1703	30
1704	37
1705	23
1706	18
1707	31
1708	29
1709	30
1710	31
1711	27
1712	32
1713	23
1714	32
1715	20
1716	29
1717	27
1718	28
1719	26
1720	24
1721	25
1722	22
1723	35
1724	27
1725	34
1726	26
1727	28
1728	36
1729	23
1730	21
1731	27
1732	25
1733	28
1734	30
1735	23
1736	26
1737	30
1738	21
1739	31
1740	34
1741	23
1742	26
1743	29
1744	23
1745	23
1746	26
1747	22
1748	23
1749	18
1750	26
1751	26
1752	25
1753	19
1754	26
1755	25
1756	23
1757	28
1758	26
1759	26
1760	26
1761	23
1762	32
1763	26
1764	31
1765	27
1766	34
1767	19
1768	33
1769	26
1770	26
1771	35
1772	29
1773	21
1774	24
1775	33
1776	23
1777	29
1778	33
1779	26
1780	26
1781	23
1782	24
1783	22
1784	25
1785	22
1786	24
1787	23
1788	27
1789	23
1790	19
1791	29
1792	21
1793	21
1794	29
1795	20
1796	24
1797	29
1798	23
1799	26
1800	24
1801	26
1802	18
1803	26
1804	18
1805	34
1806	23
1807	20
1808	22
1809	28
1810	28
1811	22
1812	18
1813	25
1814	35
1815	27
1816	29
1817	28
1818	19
1819	21
1820	24
1821	22
1822	18
1823	23
1824	25
1825	26
1826	18
1827	22
1828	21
1829	26
1830	26
1831	16
1832	26
1833	27
1834	23
1835	28
1836	25
1837	27
1838	30
1839	23
1840	22
1841	35
1842	20
1843	20
1844	26
1845	24
1846	23
1847	21
1848	25
1849	27
1850	23
1851	15
1852	24
1853	26
1854	26
1855	22
1856	19
1857	36
1858	18
1859	31
1860	23
1861	32
1862	21
1863	19
1864	15
1865	24
1866	26
1867	31
1868	22
1869	30
1870	22
1871	33
1872	16
1873	24
1874	22
1875	23
1876	26
1877	26
1878	26
1879	23
1880	18
1881	25
1882	19
1883	19
1884	21
1885	17
1886	15
1887	20
1888	18
1889	26
1890	20
1891	29
1892	27
1893	23
1894	22
1895	30
1896	18
1897	15
1898	17
1899	25
1900	17
1901	20
1902	27
1903	24
1904	17
1905	25
1906	28
1907	19
1908	22
1909	22
1910	26
1911	15
1912	17
1913	22
1914	24
1915	25
1916	29
1917	18
1918	22
1919	25
1920	20
1921	16
1922	19
1923	38
1924	24
1925	25
1926	17
1927	24
1928	19
1929	26
1930	20
1931	25
1932	22
1933	28
1934	28
1935	20
1936	28
1937	30
1938	25
1939	28
1940	28
1941	14
1942	30
1943	25
1944	22
1945	19
1946	22
1947	21
1948	27
1949	15
1950	25
1951	24
1952	19
1953	24
1954	23
1955	20
1956	15
1957	24
1958	14
1959	21
1960	27
1961	30
1962	22
1963	20
1964	22
1965	18
1966	15
1967	24
1968	24
1969	25
1970	21
1971	31
1972	15
1973	27
1974	27
1975	18
1976	25
1977	26
1978	19
1979	24
1980	27
1981	39
1982	25
1983	19
1984	23
1985	29
1986	23
1987	30
1988	27
1989	17
1990	18
1991	27
1992	35
1993	24
1994	33
1995	30
1996	19
1997	26
1998	27
1999	28
2000	20
2001	31
2002	31
2003	24
2004	26
2005	24
2006	17
2007	26
2008	22
2009	21
2010	16
2011	28
2012	17
2013	15
2014	16
2015	22
2016	22
2017	22
2018	19
2019	16
2020	23
2021	28
2022	23
2023	28
2024	24
2025	22
2026	28
2027	21
2028	23
2029	20
2030	25
2031	16
2032	29
2033	27
2034	19
2035	21
2036	18
2037	12
2038	26
2039	17
2040	18
2041	15
2042	30
2043	17
2044	20
2045	16
2046	35
2047	23
2048	26
2049	26
2050	25
2051	14
2052	30
2053	25
2054	28
2055	32
2056	29
2057	19
2058	22
2059	27
2060	26
2061	27
2062	21
2063	16
2064	21
2065	24
2066	17
2067	16
2068	24
2069	18
2070	24
2071	20
2072	30
2073	30
2074	16
2075	25
2076	28
2077	26
2078	29
2079	26
2080	17
2081	19
2082	19
2083	23
2084	26
2085	18
2086	23
2087	17
2088	33
2089	24
2090	27
2091	20
2092	22
2093	16
2094	23
2095	28
2096	22
2097	18
2098	19
2099	33
2100	16
2101	26
2102	25
2103	15
2104	16
2105	15
2106	19
2107	19
2108	24
2109	16
2110	21
2111	26
2112	22
2113	17
2114	12
2115	21
2116	19
2117	26
2118	29
2119	9
2120	15
2121	26
2122	21
2123	25
2124	21
2125	20
2126	9
2127	26
2128	19
2129	26
2130	29
2131	25
2132	23
2133	17
2134	24
2135	23
2136	29
2137	28
2138	26
2139	28
2140	28
2141	19
2142	22
2143	17
2144	20
2145	19
2146	22
2147	19
2148	23
2149	18
2150	16
2151	22
2152	23
2153	20
2154	31
2155	27
2156	26
2157	27
2158	25
2159	26
2160	18
2161	24
2162	19
2163	21
2164	26
2165	30
2166	22
2167	27
2168	25
2169	10
2170	28
2171	26
2172	15
2173	21
2174	27
2175	24
2176	16
2177	18
2178	20
2179	13
2180	20
2181	15
2182	26
2183	18
2184	19
2185	26
2186	22
2187	13
2188	21
2189	27
2190	23
2191	16
2192	28
2193	19
2194	24
2195	22
2196	26
2197	23
2198	16
2199	27
2200	28
2201	19
2202	15
2203	21
2204	24
2205	27
2206	15
2207	21
2208	25
2209	28
2210	17
2211	20
2212	21
2213	23
2214	23
2215	21
2216	22
2217	14
2218	19
2219	17
2220	23
2221	28
2222	22
2223	26
2224	29
2225	22
2226	23
2227	21
2228	14
2229	31
2230	24
2231	19
2232	16
2233	20
2234	25
2235	23
2236	18
2237	30
2238	24
2239	22
2240	20
2241	21
2242	25
2243	23
2244	20
2245	27
2246	22
2247	31
2248	25
2249	22
2250	23
2251	26
2252	21
2253	16
2254	18
2255	23
2256	22
2257	17
2258	24
2259	23
2260	25
2261	23
2262	22
2263	26
2264	29
2265	16
2266	22
2267	28
2268	23
2269	29
2270	23
2271	23
2272	17
2273	28
2274	21
2275	20
2276	19
2277	11
2278	20
2279	23
2280	26
2281	22
2282	13
2283	21
2284	18
2285	21
2286	30
2287	27
2288	24
2289	13
2290	16
2291	23
2292	20
2293	24
2294	25
2295	25
2296	23
2297	21
2298	27
2299	38
2300	16
2301	26
2302	16
2303	25
2304	12
2305	24
2306	13
2307	24
2308	26
2309	21
2310	20
2311	23
2312	18
2313	20
2314	24
2315	33
2316	20
2317	23
2318	23
2319	25
2320	22
2321	25
2322	27
2323	12
2324	20
2325	28
2326	26
2327	17
2328	28
2329	19
2330	17
2331	22
2332	19
2333	21
2334	19
2335	19
2336	28
2337	17
2338	25
2339	16
2340	27
2341	30
2342	21
2343	19
2344	25
2345	35
2346	11
2347	22
2348	24
2349	15
2350	20
2351	34
2352	22
2353	13
2354	18
2355	23
2356	20
2357	14
2358	24
2359	19
2360	19
2361	25
2362	24
2363	25
2364	7
2365	19
2366	22
2367	15
2368	33
2369	25
2370	17
2371	18
2372	19
2373	19
2374	32
2375	23
2376	15
2377	17
2378	16
2379	21
2380	17
2381	18
2382	20
2383	26
2384	21
2385	23
2386	23
2387	19
2388	23
2389	24
2390	24
2391	17
2392	31
2393	27
2394	13
2395	20
2396	17
2397	23
2398	21
2399	15
2400	21
2401	18
2402	15
2403	20
2404	28
2405	17
2406	17
2407	33
2408	15
2409	23
2410	29
2411	22
2412	21
2413	25
2414	27
2415	22
2416	17
2417	24
2418	25
2419	23
2420	12
2421	24
2422	23
2423	18
2424	22
2425	21
2426	22
2427	25
2428	29
2429	17
2430	20
2431	16
2432	19
2433	17
2434	28
2435	24
2436	22
2437	21
2438	15
2439	19
2440	17
2441	12
2442	29
2443	18
2444	18
2445	25
2446	22
2447	23
2448	23
2449	20
2450	25
2451	17
2452	17
2453	21
2454	21
2455	24
2456	19
2457	24
2458	18
2459	20
2460	27
2461	23
2462	29
2463	18
2464	20
2465	18
2466	14
2467	22
2468	23
2469	18
2470	16
2471	20
2472	20
2473	20
2474	15
2475	14
2476	16
2477	15
2478	17
2479	13
2480	23
2481	21
2482	24
2483	22
2484	23
2485	25
2486	17
2487	29
2488	22
2489	15
2490	17
2491	20
2492	20
2493	21
2494	24
2495	25
2496	21
2497	12
2498	13
2499	14
2500	15
2501	19
2502	22
2503	10
2504	18
2505	30
2506	24
2507	14
2508	21
2509	16
2510	27
2511	25
2512	18
2513	27
2514	17
2515	21
2516	18
2517	22
2518	19
2519	19
2520	16
2521	26
2522	24
2523	20
2524	18
2525	22
2526	17
2527	21
2528	20
2529	13
2530	10
2531	20
2532	20
2533	18
2534	19
2535	20
2536	18
2537	17
2538	16
2539	22
2540	30
2541	16
2542	17
2543	14
2544	21
2545	16
2546	19
2547	17
2548	12
2549	22
2550	17
2551	23
2552	15
2553	16
2554	17
2555	20
2556	21
2557	21
2558	13
2559	19
2560	17
2561	20
2562	16
2563	18
2564	23
2565	21
2566	17
2567	26
2568	24
2569	19
2570	19
2571	23
2572	17
2573	14
2574	20
2575	15
2576	20
2577	26
2578	15
2579	10
2580	28
2581	18
2582	27
2583	15
2584	22
2585	27
2586	24
2587	19
2588	18
2589	15
2590	18
2591	17
2592	21
2593	13
2594	12
2595	10
2596	23
2597	13
2598	22
2599	21
2600	25
2601	25
2602	15
2603	21
2604	28
2605	22
2606	20
2607	16
2608	22
2609	23
2610	19
2611	20
2612	20
2613	21
2614	16
2615	25
2616	19
2617	19
2618	15
2619	19
2620	20
2621	17
2622	20
2623	17
2624	13
2625	16
2626	19
2627	23
2628	12
2629	16
2630	13
2631	22
2632	16
2633	19
2634	12
2635	15
2636	28
2637	21
2638	16
2639	21
2640	16
2641	18
2642	18
2643	20
2644	17
2645	15
2646	19
2647	16
2648	12
2649	13
2650	21
2651	13
2652	18
2653	19
2654	11
2655	18
2656	25
2657	21
2658	12
2659	22
2660	16
2661	13
2662	22
2663	22
2664	14
2665	23
2666	18
2667	16
2668	9
2669	16
2670	23
2671	21
2672	17
2673	18
2674	17
2675	16
2676	13
2677	15
2678	16
2679	18
2680	17
2681	7
2682	20
2683	18
2684	13
2685	17
2686	13
2687	23
2688	19
2689	24
2690	16
2691	14
2692	16
2693	17
2694	17
2695	19
2696	14
2697	17
2698	17
2699	15
2700	23
2701	19
2702	24
2703	19
2704	17
2705	15
2706	15
2707	12
2708	19
2709	18
2710	21
2711	18
2712	12
2713	16
2714	21
2715	15
2716	19
2717	17
2718	12
2719	12
2720	17
2721	10
2722	18
2723	24
2724	24
2725	16
2726	14
2727	18
2728	17
2729	14
2730	25
2731	17
2732	17
2733	20
2734	17
2735	16
2736	14
2737	16
2738	15
2739	14
2740	19
2741	22
2742	22
2743	18
2744	12
2745	12
2746	20
2747	16
2748	11
2749	21
2750	12
2751	17
2752	20
2753	9
2754	17
2755	11
2756	12
2757	13
2758	18
2759	15
2760	17
2761	13
2762	19
2763	18
2764	21
2765	20
2766	12
2767	19
2768	11
2769	10
2770	7
2771	13
2772	20
2773	18
2774	12
2775	13
2776	12
2777	22
2778	14
2779	21
2780	15
2781	17
2782	18
2783	16
2784	17
2785	22
2786	20
2787	13
2788	15
2789	14
2790	24
2791	15
2792	12
2793	15
2794	21
2795	10
2796	22
2797	16
2798	15
2799	20
2800	12
2801	15
2802	19
2803	21
2804	6
2805	10
2806	18
2807	15
2808	19
2809	14
2810	18
2811	16
2812	16
2813	16
2814	6
2815	21
2816	11
2817	21
2818	10
2819	14
2820	12
2821	13
2822	17
2823	11
2824	14
2825	12
2826	16
2827	10
2828	22
2829	15
2830	13
2831	16
2832	14
2833	10
2834	11
2835	19
2836	17
2837	19
2838	21
2839	16
2840	15
2841	18
2842	19
2843	12
2844	13
2845	10
2846	16
2847	16
2848	10
2849	8
2850	13
2851	19
2852	12
2853	14
2854	12
2855	11
2856	13
2857	15
2858	15
2859	15
2860	19
2861	21
2862	16
2863	12
2864	17
2865	11
2866	18
2867	13
2868	12
2869	12
2870	11
2871	8
2872	7
2873	12
2874	12
2875	16
2876	17
2877	17
2878	14
2879	13
2880	18
2881	13
2882	21
2883	12
2884	10
2885	14
2886	14
2887	13
2888	14
2889	10
2890	15
2891	16
2892	13
2893	13
2894	15
2895	17
2896	16
2897	17
2898	13
2899	16
2900	10
2901	15
2902	17
2903	8
2904	14
2905	10
2906	20
2907	10
2908	16
2909	22
2910	15
2911	14
2912	12
2913	12
2914	14
2915	14
2916	18
2917	12
2918	6
2919	12
2920	18
2921	15
2922	10
2923	15
2924	19
2925	11
2926	15
2927	11
2928	9
2929	9
2930	13
2931	16
2932	17
2933	16
2934	12
2935	8
2936	20
2937	15
2938	8
2939	18
2940	9
2941	16
2942	12
2943	15
2944	13
2945	19
2946	9
2947	19
2948	11
2949	12
2950	15
2951	5
2952	15
2953	11
2954	13
2955	18
2956	11
2957	11
2958	17
2959	24
2960	15
2961	10
2962	12
2963	11
2964	16
2965	9
2966	5
2967	15
2968	18
2969	15
2970	12
2971	17
2972	13
2973	16
2974	9
2975	16
2976	8
2977	15
2978	16
2979	17
2980	15
2981	14
2982	11
2983	13
2984	22
2985	17
2986	15
2987	18
2988	14
2989	17
2990	16
2991	17
2992	15
2993	15
2994	18
2995	15
2996	18
2997	17
2998	20
2999	12
