526	213
527	205
528	218
529	221
530	247
531	235
532	199
533	215
534	271
535	210
536	277
537	222
538	237
539	211
540	249
541	218
542	220
543	216
544	241
545	218
546	217
547	234
548	233
549	229
550	223
551	215
552	232
553	233
554	218
555	220
556	232
557	217
558	221
559	252
560	220
561	235
562	247
563	212
564	217
565	243
566	234
567	232
568	241
569	225
570	221
571	236
572	241
573	241
574	211
575	236
576	221
577	251
578	230
579	240
580	228
581	242
582	210
583	219
584	274
585	242
586	237
587	229
588	236
589	260
590	234
591	227
592	254
593	227
594	246
595	243
596	263
597	219
598	248
599	249
600	218
601	246
602	205
603	237
604	232
605	250
606	249
607	242
608	227
609	257
610	238
611	230
612	228
613	229
614	209
615	210
616	250
617	239
618	250
619	242
620	228
621	232
622	230
623	206
624	224
625	248
626	240
627	246
628	224
629	245
630	255
631	259
632	226
633	206
634	232
635	251
636	236
637	241
638	239
639	229
640	234
641	232
642	265
643	235
644	244
645	260
646	220
647	235
648	217
649	225
650	215
651	250
652	263
653	258
654	261
655	218
656	240
657	238
658	249
659	233
660	252
661	239
662	269
663	255
664	231
665	268
666	253
667	261
668	200
669	224
670	245
671	231
672	259
673	232
674	239
675	244
676	245
677	238
678	224
679	229
680	241
681	212
682	228
683	222
684	271
685	205
686	285
687	198
688	281
689	267
690	217
691	248
692	248
693	270
694	260
695	238
696	226
697	258
698	238
699	236
700	263
701	220
702	259
703	224
704	215
705	261
706	260
707	214
708	260
709	247
710	212
711	249
712	251
713	245
714	245
715	265
716	256
717	240
718	246
719	249
720	240
721	241
722	261
723	259
724	243
725	249
726	273
727	255
728	268
729	242
730	274
731	244
732	254
733	249
734	239
735	248
736	274
737	229
738	258
739	223
740	262
741	273
742	228
743	301
744	233
745	264
746	283
747	247
748	252
749	245
750	245
751	276
752	218
753	244
754	236
755	241
756	232
757	251
758	266
759	275
760	231
761	275
762	264
763	270
764	246
765	230
766	278
767	251
768	241
769	267
770	267
771	262
772	246
773	256
774	222
775	267
776	275
777	268
778	267
779	238
780	257
781	265
782	250
783	253
784	220
785	263
786	247
787	257
788	266
789	305
790	245
791	255
792	243
793	264
794	262
795	303
796	237
797	245
798	265
799	238
800	246
801	267
802	295
803	284
804	245
805	255
806	259
807	268
808	245
809	298
810	271
811	279
812	293
813	239
814	254
815	256
816	256
817	237
818	253
819	271
820	272
821	244
822	285
823	245
824	260
825	254
826	273
827	264
828	276
829	287
830	273
831	274
832	248
833	278
834	237
835	251
836	272
837	270
838	264
839	286
840	257
841	267
842	254
843	253
844	253
845	285
846	294
847	251
848	272
849	259
850	245
851	256
852	254
853	280
854	258
855	262
856	260
857	266
858	277
859	261
860	238
861	297
862	274
863	235
864	276
865	301
866	287
867	298
868	293
869	245
870	249
871	262
872	280
873	260
874	284
875	270
876	256
877	287
878	263
879	266
880	331
881	254
882	277
883	289
884	296
885	266
886	228
887	257
888	279
889	267
890	264
891	248
892	294
893	261
894	275
895	286
896	262
897	270
898	282
899	298
900	287
901	310
902	279
903	288
904	289
905	303
906	261
907	276
908	312
909	284
910	265
911	333
912	310
913	263
914	303
915	292
916	302
917	273
918	281
919	275
920	308
921	295
922	257
923	259
924	294
925	297
926	280
927	307
928	280
929	281
930	291
931	275
932	277
933	290
934	275
935	279
936	272
937	345
938	264
939	270
940	290
941	260
942	296
943	345
944	295
945	303
946	311
947	302
948	244
949	299
950	292
951	299
952	248
953	303
954	280
955	307
956	307
957	320
958	268
959	277
960	319
961	310
962	291
963	302
964	309
965	333
966	294
967	301
968	309
969	287
970	296
971	283
972	274
973	325
974	340
975	287
976	308
977	301
978	314
979	280
980	289
981	305
982	297
983	289
984	304
985	326
986	295
987	271
988	303
989	283
990	332
991	295
992	320
993	298
994	274
995	299
996	334
997	306
998	302
999	295
1000	318
1001	288
1002	313
1003	290
1004	307
1005	307
1006	284
1007	283
1008	283
1009	291
1010	309
1011	298
1012	278
1013	303
1014	293
1015	310
1016	268
1017	302
1018	286
1019	298
1020	303
1021	257
1022	298
1023	304
1024	282
1025	296
1026	287
1027	313
1028	282
1029	305
1030	320
1031	302
1032	301
1033	282
1034	294
1035	280
1036	261
1037	291
1038	307
1039	293
1040	300
1041	259
1042	276
1043	261
1044	300
1045	293
1046	326
1047	288
1048	297
1049	266
1050	289
1051	332
1052	299
1053	318
1054	296
1055	296
1056	265
1057	285
1058	293
1059	295
1060	282
1061	299
1062	284
1063	326
1064	307
1065	289
1066	284
1067	293
1068	298
1069	290
1070	263
1071	285
1072	283
1073	282
1074	286
1075	287
1076	292
1077	308
1078	315
1079	324
1080	318
1081	305
1082	308
1083	312
1084	275
1085	324
1086	318
1087	327
1088	270
1089	303
1090	287
1091	332
1092	278
1093	309
1094	278
1095	285
1096	297
1097	300
1098	286
1099	256
1100	315
1101	295
1102	288
1103	287
1104	310
1105	290
1106	297
1107	293
1108	276
1109	299
1110	314
1111	302
1112	294
1113	325
1114	274
1115	291
1116	286
1117	286
1118	295
1119	306
1120	299
1121	332
1122	312
1123	298
1124	282
1125	263
1126	282
1127	280
1128	293
1129	289
1130	310
1131	324
1132	295
1133	304
1134	278
1135	306
1136	301
1137	263
1138	272
1139	297
1140	302
1141	279
1142	293
1143	283
1144	281
1145	273
1146	314
1147	279
1148	290
1149	273
1150	311
1151	307
1152	276
1153	278
1154	297
1155	281
1156	279
1157	273
1158	285
1159	304
1160	291
1161	269
1162	311
1163	289
1164	277
1165	283
1166	288
1167	290
1168	275
1169	301
1170	285
1171	257
1172	298
1173	250
1174	302
1175	281
1176	300
1177	277
1178	290
1179	300
1180	287
1181	284
1182	280
1183	279
1184	292
1185	296
1186	261
1187	267
1188	308
1189	270
1190	271
1191	298
1192	254
1193	280
1194	243
1195	275
1196	302
1197	325
1198	277
1199	288
1200	267
1201	280
1202	285
1203	301
1204	269
1205	283
1206	264
1207	281
1208	286
1209	283
1210	286
1211	276
1212	285
1213	277
1214	279
1215	263
1216	261
1217	270
1218	290
1219	275
1220	275
1221	232
1222	254
1223	266
1224	267
1225	275
1226	255
1227	250
1228	279
1229	280
1230	254
1231	268
1232	272
1233	276
1234	291
1235	271
1236	251
1237	252
1238	243
1239	305
1240	284
1241	279
1242	268
1243	267
1244	268
1245	287
1246	262
1247	268
1248	252
1249	260
1250	260
1251	296
1252	262
1253	270
1254	268
1255	275
1256	295
1257	277
1258	272
1259	269
1260	264
1261	247
1262	277
1263	287
1264	291
1265	266
1266	267
1267	279
1268	291
1269	297
1270	284
1271	252
1272	289
1273	254
1274	295
1275	281
1276	259
1277	303
1278	242
1279	274
1280	265
1281	260
1282	259
1283	291
1284	234
1285	252
1286	274
1287	260
1288	263
1289	240
1290	264
1291	260
1292	288
1293	250
1294	297
1295	247
1296	243
1297	247
1298	253
1299	281
1300	283
1301	257
1302	285
1303	259
1304	298
1305	265
1306	294
1307	252
1308	294
1309	277
1310	264
1311	297
1312	281
1313	272
1314	262
1315	247
1316	255
1317	269
1318	282
1319	264
1320	271
1321	268
1322	284
1323	248
1324	250
1325	268
1326	225
1327	235
1328	276
1329	291
1330	256
1331	266
1332	269
1333	250
1334	320
1335	254
1336	244
1337	280
1338	252
1339	233
1340	255
1341	255
1342	263
1343	284
1344	273
1345	273
1346	266
1347	294
1348	271
1349	286
1350	259
1351	271
1352	271
1353	286
1354	284
1355	236
1356	269
1357	257
1358	265
1359	253
1360	232
1361	266
1362	251
1363	274
1364	271
1365	260
1366	249
1367	259
1368	266
1369	265
1370	235
1371	266
1372	281
1373	245
1374	252
1375	270
1376	279
1377	246
1378	249
1379	276
1380	226
1381	258
1382	267
1383	263
1384	263
1385	259
1386	244
1387	274
1388	265
1389	224
1390	306
1391	264
1392	294
1393	287
1394	266
1395	246
1396	255
1397	232
1398	250
1399	254
1400	268
1401	247
1402	283
1403	247
1404	267
1405	254
1406	291
1407	255
1408	255
1409	268
1410	287
1411	278
1412	276
1413	275
1414	238
1415	249
1416	273
1417	263
1418	256
1419	284
1420	253
1421	277
1422	241
1423	271
1424	260
1425	241
1426	259
1427	268
1428	255
1429	269
1430	242
1431	248
1432	262
1433	271
1434	250
1435	240
1436	285
1437	261
1438	262
1439	264
1440	277
1441	263
1442	230
1443	258
1444	291
1445	270
1446	265
1447	273
1448	246
1449	218
1450	262
1451	266
1452	275
1453	277
1454	274
1455	269
1456	232
1457	279
1458	247
1459	258
1460	271
1461	260
1462	268
1463	275
1464	258
1465	280
1466	269
1467	266
1468	257
1469	237
1470	251
1471	261
1472	244
1473	264
1474	265
1475	257
1476	236
1477	283
1478	239
1479	262
1480	276
1481	293
1482	257
1483	260
1484	267
1485	280
1486	261
1487	275
1488	260
1489	258
1490	258
1491	269
1492	257
1493	284
1494	252
1495	262
1496	235
1497	275
1498	238
1499	251
1500	260
1501	297
1502	255
1503	249
1504	250
1505	255
1506	254
1507	247
1508	246
1509	249
1510	280
1511	264
1512	259
1513	256
1514	249
1515	265
1516	258
1517	242
1518	264
1519	254
1520	247
1521	262
1522	253
1523	263
1524	260
1525	273
1526	257
1527	255
1528	271
1529	222
1530	254
1531	265
1532	257
1533	264
1534	249
1535	268
1536	281
1537	262
1538	232
1539	244
1540	241
1541	240
1542	242
1543	210
1544	276
1545	278
1546	276
1547	263
1548	239
1549	273
1550	225
1551	283
1552	284
1553	279
1554	256
1555	256
1556	222
1557	251
1558	246
1559	268
1560	258
1561	227
1562	252
1563	252
1564	228
1565	258
1566	242
1567	264
1568	237
1569	258
1570	265
1571	255
1572	237
1573	250
1574	256
1575	237
1576	252
1577	232
1578	242
1579	264
1580	247
1581	276
1582	249
1583	252
1584	254
1585	276
1586	264
1587	291
1588	259
1589	240
1590	299
1591	235
1592	275
1593	265
1594	261
1595	288
1596	265
1597	244
1598	292
1599	271
1600	250
1601	261
1602	278
1603	259
1604	240
1605	258
1606	287
1607	288
1608	277
1609	257
1610	250
1611	279
1612	239
1613	251
1614	251
1615	236
1616	251
1617	282
1618	256
1619	272
1620	254
1621	250
1622	240
1623	250
1624	242
1625	233
1626	282
1627	288
1628	255
1629	285
1630	270
1631	249
1632	256
1633	268
1634	290
1635	271
1636	231
1637	279
1638	269
1639	233
1640	260
1641	254
1642	243
1643	256
1644	244
1645	256
1646	262
1647	283
1648	242
1649	296
1650	253
1651	253
1652	266
1653	247
1654	279
1655	247
1656	241
1657	267
1658	270
1659	276
1660	254
1661	250
1662	257
1663	262
1664	247
1665	266
1666	288
1667	249
1668	227
1669	244
1670	247
1671	249
1672	284
1673	274
1674	247
1675	242
1676	234
1677	223
1678	237
1679	263
1680	266
1681	279
1682	243
1683	269
1684	247
1685	263
1686	271
1687	273
1688	249
1689	273
1690	259
1691	256
1692	245
1693	279
1694	291
1695	252
1696	279
1697	254
1698	258
1699	241
1700	239
1701	260
1702	256
1703	270
1704	263
1705	270
1706	247
1707	304
1708	269
1709	266
1710	252
1711	225
1712	262
1713	255
1714	284
1715	298
1716	253
1717	239
1718	243
1719	258
1720	280
1721	236
1722	276
1723	254
1724	272
1725	260
1726	253
1727	254
1728	272
1729	255
1730	264
1731	281
1732	245
1733	246
1734	294
1735	286
1736	281
1737	260
1738	254
1739	263
1740	294
1741	289
1742	258
1743	241
1744	263
1745	260
1746	280
1747	259
1748	288
1749	276
1750	248
1751	257
1752	295
1753	278
1754	261
1755	251
1756	288
1757	243
1758	261
1759	287
1760	285
1761	274
1762	255
1763	246
1764	273
1765	256
1766	247
1767	222
1768	277
1769	288
1770	271
1771	236
1772	277
1773	292
1774	243
1775	278
1776	289
1777	233
1778	264
1779	273
1780	265
1781	273
1782	266
1783	279
1784	259
1785	251
1786	234
1787	268
1788	274
1789	236
1790	246
1791	261
1792	293
1793	253
1794	250
1795	285
1796	269
1797	270
1798	264
1799	254
1800	245
1801	265
1802	280
1803	254
1804	265
1805	251
1806	256
1807	254
1808	269
1809	237
1810	263
1811	254
1812	277
1813	246
1814	260
1815	256
1816	234
1817	300
1818	272
1819	272
1820	271
1821	277
1822	249
1823	271
1824	245
1825	267
1826	238
1827	269
1828	254
1829	290
1830	246
1831	277
1832	288
1833	286
1834	236
1835	265
1836	235
1837	246
1838	256
1839	275
1840	245
1841	290
1842	252
1843	242
1844	289
1845	270
1846	268
1847	261
1848	249
1849	290
1850	261
1851	238
1852	257
1853	268
1854	262
1855	260
1856	281
1857	304
1858	243
1859	265
1860	279
1861	266
1862	236
1863	238
1864	293
1865	276
1866	253
1867	285
1868	270
1869	261
1870	244
1871	263
1872	266
1873	256
1874	260
1875	285
1876	264
1877	277
1878	249
1879	235
1880	289
1881	276
1882	255
1883	258
1884	242
1885	260
1886	287
1887	273
1888	276
1889	281
1890	269
1891	240
1892	269
1893	274
1894	267
1895	243
1896	263
1897	278
1898	266
1899	270
1900	289
1901	275
1902	232
1903	283
1904	267
1905	261
1906	280
1907	275
1908	263
1909	261
1910	286
1911	279
1912	283
1913	238
1914	266
1915	263
1916	259
1917	281
1918	265
1919	255
1920	266
1921	274
1922	282
1923	266
1924	271
1925	254
1926	277
1927	271
1928	223
1929	281
1930	278
1931	300
1932	279
1933	250
1934	301
1935	263
1936	288
1937	281
1938	276
1939	265
1940	295
1941	280
1942	271
1943	271
1944	278
1945	276
1946	288
1947	270
1948	286
1949	265
1950	252
1951	265
1952	290
1953	271
1954	287
1955	252
1956	254
1957	251
1958	262
1959	266
1960	254
1961	238
1962	283
1963	293
1964	283
1965	237
1966	254
1967	275
1968	310
1969	274
1970	274
1971	250
1972	304
1973	266
1974	273
1975	260
1976	278
1977	278
1978	286
1979	286
1980	261
1981	258
1982	245
1983	272
1984	250
1985	250
1986	247
1987	304
1988	291
1989	259
1990	279
1991	277
1992	256
1993	269
1994	291
1995	262
1996	262
1997	273
1998	286
1999	231
2000	271
2001	263
2002	271
2003	298
2004	302
2005	300
2006	275
2007	303
2008	251
2009	268
2010	262
2011	230
2012	244
2013	263
2014	254
2015	255
2016	281
2017	276
2018	269
2019	271
2020	276
2021	280
2022	288
2023	243
2024	289
2025	295
2026	278
2027	277
2028	289
2029	262
2030	253
2031	255
2032	266
2033	274
2034	252
2035	271
2036	282
2037	275
2038	269
2039	238
2040	270
2041	261
2042	266
2043	289
2044	279
2045	285
2046	257
2047	266
2048	280
2049	264
2050	260
2051	270
2052	277
2053	301
2054	270
2055	256
2056	260
2057	252
2058	288
2059	292
2060	257
2061	281
2062	284
2063	264
2064	283
2065	252
2066	251
2067	244
2068	285
2069	265
2070	245
2071	294
2072	262
2073	266
2074	272
2075	247
2076	273
2077	251
2078	273
2079	279
2080	273
2081	288
2082	262
2083	264
2084	261
2085	289
2086	252
2087	263
2088	289
2089	257
2090	272
2091	265
2092	254
2093	253
2094	249
2095	289
2096	272
2097	287
2098	273
2099	283
2100	269
2101	256
2102	295
2103	272
2104	252
2105	263
2106	248
2107	306
2108	287
2109	250
2110	267
2111	286
2112	292
2113	247
2114	271
2115	261
2116	256
2117	280
2118	237
2119	228
2120	292
2121	275
2122	259
2123	248
2124	243
2125	301
2126	245
2127	255
2128	289
2129	257
2130	272
2131	284
2132	269
2133	246
2134	242
2135	245
2136	256
2137	255
2138	253
2139	264
2140	236
2141	243
2142	266
2143	264
2144	246
2145	256
2146	265
2147	245
2148	258
2149	262
2150	230
2151	286
2152	251
2153	261
2154	258
2155	251
2156	236
2157	248
2158	236
2159	236
2160	245
2161	258
2162	261
2163	226
2164	291
2165	270
2166	267
2167	291
2168	300
2169	254
2170	273
2171	262
2172	232
2173	237
2174	261
2175	253
2176	269
2177	256
2178	257
2179	263
2180	258
2181	250
2182	243
2183	259
2184	255
2185	259
2186	269
2187	247
2188	260
2189	246
2190	262
2191	235
2192	248
2193	236
2194	258
2195	267
2196	239
2197	248
2198	250
2199	243
2200	216
2201	247
2202	247
2203	231
2204	240
2205	251
2206	250
2207	242
2208	230
2209	227
2210	250
2211	234
2212	248
2213	283
2214	251
2215	231
2216	232
2217	230
2218	233
2219	218
2220	243
2221	227
2222	250
2223	271
2224	261
2225	250
2226	231
2227	237
2228	244
2229	224
2230	224
2231	220
2232	228
2233	235
2234	242
2235	227
2236	232
2237	230
2238	225
2239	212
2240	253
2241	225
2242	219
2243	232
2244	234
2245	237
2246	215
2247	220
2248	241
2249	220
2250	238
2251	244
2252	236
2253	227
2254	234
2255	232
2256	267
2257	231
2258	224
2259	220
2260	216
2261	227
2262	217
2263	195
2264	239
2265	205
2266	250
2267	242
2268	207
2269	219
2270	223
2271	223
2272	220
2273	206
2274	221
2275	223
2276	190
2277	223
2278	221
2279	211
2280	211
2281	185
2282	230
2283	217
2284	218
2285	185
2286	209
2287	216
2288	234
2289	249
2290	191
2291	195
2292	234
2293	217
2294	222
2295	221
2296	200
2297	210
2298	224
2299	211
2300	215
2301	207
2302	214
2303	243
2304	219
2305	201
2306	201
2307	217
2308	187
2309	185
2310	220
2311	196
2312	203
2313	215
2314	201
2315	218
2316	211
2317	188
2318	191
2319	215
2320	193
2321	192
2322	224
2323	195
2324	188
2325	219
2326	184
2327	209
2328	219
2329	171
2330	201
2331	188
2332	202
2333	188
2334	190
2335	221
2336	226
2337	205
2338	199
2339	186
2340	178
2341	183
2342	209
2343	181
2344	176
2345	167
2346	193
2347	210
2348	197
2349	184
2350	172
2351	187
2352	193
2353	214
2354	221
2355	193
2356	178
2357	177
2358	204
2359	177
2360	195
2361	194
2362	167
2363	196
2364	182
2365	167
2366	202
2367	200
2368	184
2369	176
2370	175
2371	179
2372	172
2373	170
2374	168
2375	189
2376	192
2377	169
2378	174
2379	187
2380	166
2381	180
2382	184
2383	180
2384	179
2385	172
2386	188
2387	197
2388	163
2389	177
2390	169
2391	187
2392	173
2393	164
2394	156
2395	178
2396	162
2397	168
2398	165
2399	175
2400	172
2401	161
2402	168
2403	172
2404	155
2405	181
2406	173
2407	149
2408	162
2409	177
2410	171
2411	161
2412	159
2413	146
2414	171
2415	158
2416	162
2417	200
2418	172
2419	159
2420	164
2421	179
2422	161
2423	155
2424	159
2425	154
2426	170
2427	166
2428	161
2429	157
2430	148
2431	150
2432	154
2433	140
2434	148
2435	154
2436	144
2437	137
2438	121
2439	159
2440	174
2441	139
2442	164
2443	152
2444	143
2445	135
2446	129
2447	145
2448	157
2449	139
2450	147
2451	147
2452	134
2453	145
2454	125
2455	165
2456	173
2457	134
2458	146
2459	127
2460	130
2461	136
2462	138
2463	140
2464	148
2465	131
2466	131
2467	113
2468	108
2469	142
2470	134
2471	139
2472	128
2473	126
2474	140
2475	145
2476	136
2477	132
2478	141
2479	138
2480	120
2481	130
2482	136
2483	118
2484	132
2485	120
2486	120
2487	137
2488	117
2489	116
2490	128
2491	129
2492	147
2493	114
2494	133
2495	132
2496	131
2497	133
2498	117
2499	109
2500	136
2501	115
2502	128
2503	111
2504	98
2505	116
2506	136
2507	125
2508	143
2509	126
2510	127
2511	143
2512	128
2513	113
2514	110
2515	127
2516	135
2517	121
2518	113
2519	114
2520	118
2521	123
2522	126
2523	123
2524	108
2525	116
2526	117
2527	117
2528	117
2529	115
2530	99
2531	99
2532	101
2533	111
2534	107
2535	97
2536	118
2537	106
2538	104
2539	107
2540	105
2541	107
2542	94
2543	99
2544	112
2545	110
2546	109
2547	106
2548	111
2549	118
2550	115
2551	92
2552	130
2553	109
2554	113
2555	90
2556	127
2557	106
2558	109
2559	98
2560	102
2561	98
2562	104
2563	92
2564	122
2565	111
2566	126
2567	103
2568	110
2569	90
2570	89
2571	92
2572	107
2573	112
2574	92
2575	92
2576	94
2577	109
2578	112
2579	94
2580	106
2581	108
2582	114
2583	79
2584	95
2585	103
2586	85
2587	96
2588	80
2589	106
2590	99
2591	92
2592	79
2593	93
2594	97
2595	92
2596	81
2597	92
2598	104
2599	89
2600	103
2601	76
2602	80
2603	92
2604	82
2605	89
2606	89
2607	84
2608	88
2609	105
2610	90
2611	87
2612	87
2613	92
2614	82
2615	89
2616	81
2617	98
2618	96
2619	92
2620	97
2621	93
2622	96
2623	91
2624	95
2625	78
2626	88
2627	79
2628	87
2629	80
2630	92
2631	73
2632	73
2633	90
2634	92
2635	94
2636	86
2637	88
2638	99
2639	108
2640	84
2641	81
2642	84
2643	86
2644	96
2645	83
2646	88
2647	82
2648	81
2649	78
2650	88
2651	100
2652	86
2653	71
2654	87
2655	92
2656	93
2657	82
2658	86
2659	80
2660	88
2661	89
2662	82
2663	90
2664	63
2665	81
2666	86
2667	88
2668	90
2669	72
2670	104
2671	68
2672	71
2673	78
2674	79
2675	80
2676	89
2677	94
2678	94
2679	83
2680	91
2681	77
2682	81
2683	88
2684	90
2685	85
2686	72
2687	83
2688	93
2689	93
2690	69
2691	90
2692	85
2693	99
2694	81
2695	80
2696	108
2697	82
2698	84
2699	96
2700	97
2701	102
2702	91
2703	80
2704	81
2705	82
2706	87
2707	84
2708	89
2709	79
2710	86
2711	80
2712	93
2713	84
2714	91
2715	87
2716	78
2717	93
2718	112
2719	89
2720	89
2721	81
2722	89
2723	79
2724	84
2725	79
2726	96
2727	83
2728	90
2729	98
2730	99
2731	86
2732	91
2733	91
2734	87
2735	77
2736	89
2737	107
2738	76
2739	83
2740	92
2741	63
2742	87
2743	76
2744	87
2745	102
2746	86
2747	99
2748	90
2749	96
2750	92
2751	97
2752	77
2753	106
2754	74
2755	102
2756	84
2757	85
2758	99
2759	81
2760	93
2761	87
2762	88
2763	80
2764	109
2765	80
2766	100
2767	70
2768	100
2769	100
2770	82
2771	100
2772	111
2773	88
2774	102
2775	89
2776	91
2777	100
2778	117
2779	105
2780	102
2781	103
2782	108
2783	109
2784	99
2785	108
2786	97
2787	104
2788	93
2789	105
2790	99
2791	105
2792	89
2793	116
2794	97
2795	86
2796	109
2797	95
2798	109
2799	115
2800	104
2801	106
2802	106
2803	126
2804	120
2805	110
2806	101
2807	123
2808	101
2809	108
2810	105
2811	116
2812	115
2813	114
2814	116
2815	114
2816	125
2817	132
2818	138
2819	109
2820	144
2821	114
2822	103
2823	104
2824	129
2825	124
2826	115
2827	129
2828	124
2829	119
2830	138
2831	120
2832	126
2833	141
2834	125
2835	123
2836	138
2837	112
2838	145
2839	145
2840	120
2841	125
2842	140
2843	130
2844	123
2845	134
2846	136
2847	149
2848	124
2849	154
2850	162
2851	158
2852	141
2853	159
2854	139
2855	148
2856	143
2857	153
2858	153
2859	148
2860	154
2861	178
2862	169
2863	190
2864	128
2865	121
2866	146
2867	167
2868	140
2869	182
2870	176
2871	190
2872	159
2873	149
2874	156
2875	162
2876	148
2877	159
2878	167
2879	167
2880	164
2881	199
2882	178
2883	170
2884	185
2885	187
2886	178
2887	179
2888	177
2889	197
2890	177
2891	179
2892	179
2893	196
2894	205
2895	199
2896	207
2897	218
2898	195
2899	224
2900	200
2901	228
2902	191
2903	215
2904	208
2905	205
2906	192
2907	202
2908	203
2909	191
2910	249
2911	211
2912	209
2913	217
2914	243
2915	234
2916	240
2917	208
2918	239
2919	215
2920	237
2921	237
2922	236
2923	239
2924	263
2925	239
2926	266
2927	243
2928	227
2929	245
2930	258
2931	277
2932	259
2933	255
2934	261
2935	268
2936	242
2937	272
2938	272
2939	298
2940	262
2941	264
2942	255
2943	297
2944	264
2945	244
2946	274
2947	279
2948	291
2949	284
2950	304
2951	275
2952	295
2953	289
2954	300
2955	294
2956	335
2957	303
2958	299
2959	319
2960	321
2961	315
2962	312
2963	315
2964	321
2965	312
2966	337
2967	335
2968	350
2969	352
2970	330
2971	344
2972	329
2973	331
2974	355
2975	355
2976	336
2977	320
2978	339
2979	351
2980	310
2981	370
2982	385
2983	348
2984	349
2985	375
2986	391
2987	392
2988	365
2989	394
2990	376
2991	371
2992	400
