534	59
535	46
536	54
537	58
538	71
539	55
540	38
541	44
542	57
543	45
544	57
545	41
546	53
547	59
548	73
549	62
550	57
551	56
552	50
553	58
554	53
555	55
556	53
557	43
558	63
559	59
560	50
561	45
562	49
563	51
564	60
565	51
566	44
567	56
568	63
569	52
570	58
571	55
572	60
573	48
574	54
575	52
576	62
577	33
578	64
579	46
580	40
581	55
582	44
583	49
584	66
585	70
586	51
587	53
588	51
589	40
590	44
591	47
592	55
593	54
594	46
595	48
596	52
597	39
598	54
599	46
600	47
601	43
602	47
603	54
604	44
605	46
606	41
607	45
608	38
609	41
610	56
611	52
612	37
613	44
614	40
615	28
616	50
617	41
618	51
619	46
620	55
621	46
622	44
623	54
624	50
625	41
626	54
627	49
628	48
629	50
630	47
631	51
632	43
633	30
634	45
635	54
636	44
637	40
638	44
639	38
640	47
641	38
642	44
643	47
644	36
645	36
646	33
647	43
648	43
649	34
650	56
651	43
652	41
653	48
654	54
655	38
656	36
657	34
658	40
659	39
660	43
661	38
662	36
663	40
664	48
665	34
666	41
667	49
668	44
669	28
670	51
671	37
672	43
673	38
674	44
675	40
676	32
677	44
678	37
679	46
680	49
681	38
682	43
683	46
684	31
685	34
686	37
687	42
688	36
689	34
690	51
691	52
692	31
693	35
694	56
695	47
696	38
697	28
698	41
699	46
700	38
701	38
702	37
703	44
704	44
705	41
706	29
707	51
708	36
709	51
710	44
711	38
712	33
713	40
714	41
715	32
716	31
717	39
718	34
719	49
720	45
721	32
722	42
723	34
724	35
725	45
726	35
727	39
728	34
729	34
730	38
731	36
732	39
733	37
734	29
735	35
736	34
737	44
738	29
739	35
740	38
741	34
742	38
743	35
744	47
745	46
746	34
747	39
748	38
749	46
750	29
751	34
752	37
753	34
754	36
755	38
756	41
757	41
758	34
759	35
760	52
761	41
762	28
763	31
764	34
765	28
766	42
767	32
768	27
769	35
770	37
771	46
772	48
773	31
774	24
775	42
776	44
777	34
778	40
779	49
780	40
781	32
782	46
783	35
784	32
785	35
786	31
787	47
788	22
789	34
790	38
791	32
792	37
793	45
794	41
795	33
796	43
797	42
798	40
799	24
800	37
801	40
802	35
803	33
804	38
805	32
806	44
807	31
808	26
809	39
810	28
811	25
812	29
813	31
814	30
815	27
816	37
817	33
818	36
819	31
820	39
821	25
822	30
823	34
824	31
825	25
826	34
827	27
828	30
829	29
830	23
831	22
832	23
833	23
834	18
835	31
836	29
837	32
838	30
839	24
840	38
841	27
842	26
843	27
844	32
845	19
846	32
847	28
848	19
849	19
850	22
851	23
852	20
853	20
854	19
855	22
856	29
857	28
858	29
859	14
860	31
861	20
862	48
863	25
864	22
865	25
866	29
867	22
868	30
869	17
870	30
871	22
872	32
873	24
874	21
875	21
876	21
877	16
878	25
879	26
880	22
881	24
882	16
883	24
884	14
885	24
886	15
887	29
888	22
889	16
890	23
891	19
892	10
893	14
894	28
895	18
896	13
897	20
898	21
899	21
900	25
901	11
902	18
903	27
904	19
905	21
906	16
907	15
908	22
909	17
910	19
911	23
912	17
913	15
914	12
915	11
916	15
917	16
918	19
919	20
920	24
921	14
922	14
923	17
924	14
925	14
926	13
927	16
928	15
929	17
930	26
931	31
932	9
933	12
934	8
935	11
936	13
937	10
938	15
939	14
940	13
941	18
942	12
943	19
944	25
945	16
946	12
947	13
948	18
949	18
950	20
951	15
952	18
953	10
954	17
955	16
956	12
957	17
958	19
959	25
960	7
961	13
962	15
963	21
964	17
965	14
966	12
967	13
968	11
969	15
970	21
971	13
972	11
973	14
974	14
975	10
976	15
977	21
978	12
979	15
980	21
981	12
982	11
983	12
984	15
985	13
986	18
987	22
988	13
989	19
990	15
991	15
992	11
993	12
994	10
995	9
996	11
997	22
998	7
999	12
1000	15
1001	19
1002	16
1003	16
1004	16
1005	12
1006	16
1007	8
1008	14
1009	13
1010	13
1011	10
1012	18
1013	12
1014	15
1015	16
1016	17
1017	13
1018	9
1019	12
1020	20
1021	15
1022	16
1023	11
1024	9
1025	13
1026	18
1027	14
1028	16
1029	11
1030	13
1031	6
1032	6
1033	14
1034	9
1035	22
1036	17
1037	11
1038	11
1039	18
1040	23
1041	12
1042	8
1043	5
1044	11
1045	20
1046	12
1047	9
1048	17
1049	15
1050	5
1051	18
1052	13
1053	13
1054	18
1055	13
1056	8
1057	12
1058	12
1059	12
1060	9
1061	13
1062	15
1063	9
1064	17
1065	12
1066	16
1067	19
1068	11
1069	17
1070	10
1071	14
1072	22
1073	11
1074	12
1075	12
1076	20
1077	13
1078	17
1079	9
1080	12
1081	8
1082	10
1083	15
1084	11
1085	19
1086	12
1087	8
1088	13
1089	13
1090	13
1091	19
1092	10
1093	13
1094	13
1095	11
1096	11
1097	3
1098	14
1099	9
1100	8
1101	13
1102	15
1103	13
1104	10
1105	12
1106	11
1107	12
1108	11
1109	16
1110	13
1111	11
1112	9
1113	14
1114	12
1115	18
1116	14
1117	16
1118	9
1119	18
1120	13
1121	18
1122	14
1123	13
1124	16
1125	17
1126	10
1127	22
1128	15
1129	15
1130	10
1131	19
1132	12
1133	13
1134	10
1135	11
1136	9
1137	18
1138	12
1139	7
1140	15
1141	19
1142	18
1143	12
1144	18
1145	13
1146	20
1147	18
1148	16
1149	16
1150	18
1151	14
1152	11
1153	12
1154	20
1155	16
1156	17
1157	11
1158	18
1159	19
1160	18
1161	14
1162	15
1163	20
1164	21
1165	14
1166	18
1167	20
1168	18
1169	21
1170	15
1171	18
1172	18
1173	13
1174	20
1175	31
1176	24
1177	23
1178	24
1179	22
1180	28
1181	25
1182	23
1183	29
1184	19
1185	23
1186	25
1187	36
1188	24
1189	29
1190	28
1191	25
1192	26
1193	31
1194	32
1195	37
1196	37
1197	46
1198	26
1199	37
1200	34
1201	45
1202	50
1203	46
1204	38
1205	35
1206	39
1207	48
1208	55
1209	37
1210	50
1211	61
1212	54
1213	64
1214	53
1215	66
1216	52
1217	58
1218	69
1219	68
1220	55
1221	74
1222	64
1223	75
1224	79
1225	63
1226	85
1227	66
1228	59
1229	92
1230	67
1231	64
1232	92
1233	79
1234	80
1235	75
1236	81
1237	89
1238	87
1239	84
1240	110
1241	115
1242	95
1243	89
1244	95
1245	98
1246	100
1247	97
1248	99
1249	94
1250	105
1251	127
1252	101
1253	135
1254	115
1255	94
1256	114
1257	115
1258	133
1259	117
1260	131
1261	136
1262	115
1263	107
1264	116
1265	146
1266	117
1267	107
1268	146
1269	187
1270	130
1271	147
1272	134
1273	130
1274	131
1275	149
1276	132
1277	134
1278	127
1279	123
1280	135
1281	138
1282	134
1283	139
1284	150
1285	151
1286	131
1287	160
1288	138
1289	144
1290	165
1291	153
1292	144
1293	150
1294	137
1295	139
1296	180
1297	143
1298	161
1299	156
1300	160
1301	156
1302	151
1303	145
1304	168
1305	142
1306	149
1307	135
1308	148
1309	147
1310	160
1311	132
1312	139
1313	146
1314	130
1315	131
1316	148
1317	105
1318	142
1319	132
1320	127
1321	134
1322	148
1323	113
1324	138
1325	120
1326	144
1327	127
1328	122
1329	152
1330	110
1331	119
1332	135
1333	105
1334	107
1335	89
1336	109
1337	100
1338	134
1339	108
1340	108
1341	105
1342	122
1343	87
1344	106
1345	95
1346	96
1347	96
1348	93
1349	90
1350	69
1351	82
1352	82
1353	102
1354	82
1355	78
1356	83
1357	70
1358	80
1359	87
1360	65
1361	72
1362	70
1363	76
1364	56
1365	54
1366	65
1367	55
1368	69
1369	52
1370	68
1371	57
1372	57
1373	45
1374	47
1375	54
1376	66
1377	60
1378	67
1379	45
1380	42
1381	43
1382	46
1383	32
1384	42
1385	39
1386	41
1387	28
1388	47
1389	33
1390	36
1391	31
1392	29
1393	29
1394	31
1395	23
1396	29
1397	31
1398	26
1399	28
1400	23
1401	23
1402	27
1403	24
1404	26
1405	25
1406	25
1407	19
1408	17
1409	16
1410	21
1411	29
1412	16
1413	22
1414	16
1415	15
1416	30
1417	15
1418	13
1419	16
1420	20
1421	11
1422	25
1423	22
1424	14
1425	14
1426	15
1427	18
1428	11
1429	15
1430	13
1431	14
1432	16
1433	12
1434	11
1435	9
1436	13
1437	14
1438	10
1439	14
1440	13
1441	12
1442	8
1443	4
1444	11
1445	16
1446	9
1447	18
1448	5
1449	9
1450	13
1451	9
1452	11
1453	7
1454	6
1455	8
1456	9
1457	12
1458	7
1459	15
1460	6
1461	7
1462	11
1463	8
1464	7
1465	10
1466	7
1467	5
1468	6
1469	16
1470	4
1471	11
1472	6
1473	6
1474	4
1475	7
1476	9
1477	9
1478	5
1479	8
1480	11
1481	7
1482	6
1483	5
1484	5
1485	8
1486	11
1487	4
1488	5
1489	5
1490	5
1491	5
1492	11
1493	10
1494	7
1495	4
1496	9
1497	2
1498	10
1499	2
1500	10
1501	5
1502	10
1503	6
1504	5
1505	9
1506	6
1507	10
1508	6
1509	7
1510	1
1511	7
1512	13
1513	3
1514	8
1515	12
1516	6
1517	13
1518	9
1519	7
1520	9
1521	5
1522	10
1523	2
1524	13
1525	8
1526	9
1527	6
1528	2
1529	12
1530	13
1531	7
1532	18
1533	10
1534	8
1535	11
1536	4
1537	5
1538	8
1539	5
1540	9
1541	8
1542	5
1543	7
1544	5
1545	10
1546	7
1547	9
1548	4
1549	10
1550	9
1551	9
1552	8
1553	7
1554	8
1555	7
1556	6
1557	6
1558	8
1559	7
1560	6
1561	10
1562	5
1563	11
1564	4
1565	7
1566	4
1567	8
1568	5
1569	5
1570	15
1571	9
1572	12
1573	9
1574	9
1575	7
1576	8
1577	9
1578	12
1579	6
1580	11
1581	7
1582	7
1583	9
1584	5
1585	8
1586	5
1587	6
1588	8
1589	8
1590	9
1591	4
1592	10
1593	9
1594	5
1595	5
1596	6
1597	2
1598	3
1599	9
1600	7
1601	3
1602	3
1603	5
1604	10
1605	3
1606	5
1607	9
1608	8
1609	11
1610	8
1611	6
1612	11
1613	10
1614	6
1615	13
1616	11
1617	4
1618	7
1619	3
1620	7
1621	9
1622	5
1623	5
1624	6
1625	7
1626	9
1627	8
1628	8
1629	12
1630	7
1631	12
1632	11
1633	6
1634	5
1635	8
1636	10
1637	4
1638	5
1639	5
1640	8
1641	10
1642	9
1643	8
1644	6
1645	5
1646	7
1647	8
1648	7
1649	5
1650	8
1651	10
1652	6
1653	8
1654	6
1655	8
1656	6
1657	6
1658	5
1659	11
1660	8
1661	5
1662	12
1663	3
1664	7
1665	7
1666	7
1667	5
1668	7
1669	10
1670	3
1671	5
1672	10
1673	7
1674	8
1675	6
1676	3
1677	11
1678	9
1679	7
1680	7
1681	6
1682	12
1683	9
1684	6
1685	6
1686	7
1687	4
1688	9
1689	5
1690	8
1691	12
1692	8
1693	5
1694	10
1695	6
1696	5
1697	9
1698	13
1699	8
1700	7
1701	8
1702	10
1703	5
1704	9
1705	4
1706	9
1707	9
1708	6
1709	4
1710	12
1711	8
1712	3
1713	8
1714	6
1715	10
1716	5
1717	5
1718	5
1719	6
1720	7
1721	5
1722	5
1723	4
1724	10
1725	9
1726	10
1727	7
1728	6
1729	6
1730	12
1731	6
1732	8
1733	8
1734	7
1735	12
1736	6
1737	7
1738	3
1739	6
1740	12
1741	6
1742	8
1743	5
1744	11
1745	9
1746	10
1747	9
1748	11
1749	7
1750	7
1751	11
1752	12
1753	6
1754	10
1755	6
1756	8
1757	6
1758	8
1759	8
1760	3
1761	13
1762	10
1763	5
1764	9
1765	11
1766	3
1767	9
1768	11
1769	11
1770	2
1771	7
1772	11
1773	7
1774	8
1775	7
1776	8
1777	11
1778	5
1779	5
1780	10
1781	5
1782	4
1783	8
1784	5
1785	11
1786	7
1787	4
1788	6
1789	10
1790	5
1791	6
1792	4
1793	9
1794	11
1795	6
1796	14
1797	9
1798	9
1799	8
1800	10
1801	8
1802	8
1803	9
1804	7
1805	6
1806	11
1807	7
1808	9
1809	9
1810	5
1811	13
1812	7
1813	5
1814	10
1815	8
1816	7
1817	10
1818	7
1819	5
1820	10
1821	2
1822	10
1823	4
1824	14
1825	9
1826	6
1827	7
1828	2
1829	5
1830	3
1831	7
1832	7
1833	3
1834	8
1835	11
1836	6
1837	8
1838	6
1839	5
1840	7
1841	10
1842	4
1843	8
1844	6
1845	6
1846	5
1847	4
1848	9
1849	10
1850	9
1851	5
1852	13
1853	7
1854	5
1855	3
1856	7
1857	4
1858	10
1859	9
1860	5
1861	7
1862	11
1863	2
1864	7
1865	4
1866	7
1867	7
1868	8
1869	7
1870	9
1871	11
1872	7
1873	6
1874	5
1875	8
1876	7
1877	11
1878	6
1879	6
1880	6
1881	15
1882	6
1883	8
1884	4
1885	7
1886	6
1887	5
1888	3
1889	10
1890	6
1891	6
1892	7
1893	8
1894	11
1895	7
1896	5
1897	5
1898	4
1899	9
1900	8
1901	10
1902	5
1903	4
1904	8
1905	8
1906	10
1907	7
1908	4
1909	4
1910	6
1911	2
1912	7
1913	11
1914	9
1915	6
1916	6
1917	5
1918	8
1919	9
1920	7
1921	8
1922	11
1923	5
1924	8
1925	6
1926	6
1927	7
1928	6
1929	4
1930	7
1931	2
1932	8
1933	12
1934	5
1935	6
1936	5
1937	4
1938	3
1939	10
1940	3
1941	4
1942	6
1943	7
1944	12
1945	8
1946	9
1947	8
1948	8
1949	5
1950	10
1951	6
1952	9
1953	5
1954	6
1955	7
1956	4
1957	10
1958	7
1959	5
1960	3
1961	7
1962	7
1963	6
1964	3
1965	3
1966	6
1967	7
1968	5
1969	6
1970	10
1971	10
1972	6
1973	13
1974	4
1975	9
1976	6
1977	5
1978	7
1979	6
1980	7
1981	4
1982	3
1983	7
1984	9
1985	5
1986	7
1987	2
1988	8
1989	8
1990	7
1991	9
1992	7
1993	10
1994	10
1995	7
1996	6
1997	9
1998	7
1999	13
2000	12
2001	9
2002	7
2003	4
2004	3
2005	12
2006	7
2007	5
2008	2
2009	9
2010	5
2011	5
2012	9
2013	7
2014	4
2015	7
2016	8
2017	8
2018	9
2019	11
2020	6
2021	4
2022	6
2023	7
2024	5
2025	6
2026	5
2027	6
2028	4
2029	3
2030	5
2031	7
2032	4
2033	8
2034	3
2035	8
2036	5
2037	6
2038	2
2039	9
2040	5
2041	8
2042	4
2043	3
2044	6
2045	6
2046	5
2047	5
2048	6
2049	6
2050	4
2051	9
2052	8
2053	8
2054	7
2055	6
2056	6
2057	9
2058	9
2059	12
2060	6
2061	5
2062	9
2063	4
2064	4
2065	4
2066	7
2067	10
2068	8
2069	7
2070	5
2071	5
2072	6
2073	8
2074	8
2075	5
2076	7
2077	5
2078	6
2079	2
2080	5
2081	5
2082	5
2083	9
2084	3
2085	6
2086	5
2087	6
2088	10
2089	5
2090	7
2091	4
2092	4
2093	10
2094	7
2095	9
2096	4
2097	13
2098	4
2099	11
2100	4
2101	6
2102	7
2103	7
2104	3
2105	10
2106	6
2107	5
2108	7
2109	6
2110	7
2111	10
2112	5
2113	11
2114	6
2115	6
2116	9
2117	4
2118	7
2119	5
2120	5
2121	7
2122	4
2123	8
2124	9
2125	8
2126	6
2127	6
2128	9
2129	10
2130	9
2131	9
2132	5
2133	8
2134	6
2135	8
2136	6
2137	7
2138	5
2139	6
2140	6
2141	6
2142	8
2143	6
2144	6
2145	5
2146	7
2147	6
2148	6
2149	8
2150	4
2151	6
2152	5
2153	11
2154	4
2155	9
2156	5
2157	6
2158	7
2159	1
2160	3
2161	5
2162	3
2163	3
2164	6
2165	5
2166	8
2167	10
2168	6
2169	6
2170	10
2171	7
2172	4
2173	8
2174	1
2175	5
2176	4
2177	3
2178	12
2179	7
2180	2
2181	4
2182	5
2183	5
2184	5
2185	5
2186	8
2187	10
2188	10
2189	4
2190	6
2191	7
2192	8
2193	3
2194	9
2195	2
2196	5
2197	3
2198	6
2199	3
2200	4
2201	5
2202	6
2203	5
2204	10
2205	7
2206	5
2207	12
2208	7
2209	5
2210	7
2211	3
2212	4
2213	5
2214	8
2215	4
2216	16
2217	9
2218	5
2219	4
2220	6
2221	3
2222	8
2223	8
2224	6
2225	5
2226	4
2227	7
2228	8
2229	8
2230	3
2231	6
2232	4
2233	8
2234	8
2235	6
2236	5
2237	9
2238	9
2239	13
2240	9
2241	2
2242	8
2243	8
2244	9
2245	3
2246	10
2247	11
2248	2
2249	10
2250	1
2251	5
2252	7
2253	10
2254	7
2255	6
2256	8
2257	6
2258	4
2259	5
2260	7
2261	5
2262	4
2263	3
2264	12
2265	10
2266	5
2267	6
2268	16
2269	3
2270	4
2271	7
2272	2
2273	12
2274	7
2275	5
2276	9
2277	6
2278	6
2279	8
2280	7
2281	7
2282	6
2283	5
2284	9
2285	7
2286	7
2287	3
2288	13
2289	5
2290	10
2291	6
2292	10
2293	4
2294	6
2295	9
2296	8
2297	15
2298	11
2299	8
2300	7
2301	7
2302	4
2303	7
2304	6
2305	5
2306	5
2307	13
2308	9
2309	7
2310	5
2311	5
2312	12
2313	5
2314	3
2315	8
2316	7
2317	8
2318	6
2319	8
2320	9
2321	9
2322	2
2323	9
2324	6
2325	5
2326	7
2327	6
2328	4
2329	11
2330	5
2331	5
2332	8
2333	11
2334	6
2335	4
2336	6
2337	9
2338	9
2339	3
2340	6
2341	8
2342	5
2343	5
2344	9
2345	5
2346	8
2347	6
2348	7
2349	4
2350	2
2351	10
2352	7
2353	6
2354	5
2355	9
2356	7
2357	6
2358	14
2359	6
2360	7
2361	4
2362	5
2363	6
2364	7
2365	7
2366	6
2367	6
2368	5
2369	10
2370	9
2371	8
2372	9
2373	7
2374	9
2375	12
2376	11
2377	8
2378	12
2379	9
2380	9
2381	11
2382	10
2383	10
2384	6
2385	8
2386	6
2387	8
2388	6
2389	8
2390	10
2391	4
2392	5
2393	10
2394	6
2395	1
2396	4
2397	9
2398	6
2399	8
2400	12
2401	9
2402	6
2403	5
2404	5
2405	9
2406	10
2407	10
2408	8
2409	17
2410	8
2411	10
2412	5
2413	11
2414	12
2415	9
2416	8
2417	8
2418	9
2419	8
2420	9
2421	9
2422	4
2423	7
2424	6
2425	7
2426	6
2427	9
2428	7
2429	6
2430	4
2431	7
2432	5
2433	6
2434	7
2435	3
2436	7
2437	5
2438	5
2439	11
2440	4
2441	4
2442	7
2443	12
2444	9
2445	4
2446	9
2447	5
2448	10
2449	15
2450	12
2451	3
2452	6
2453	5
2454	6
2455	5
2456	7
2457	7
2458	7
2459	6
2460	6
2461	9
2462	11
2463	7
2464	8
2465	5
2466	4
2467	8
2468	5
2469	9
2470	6
2471	1
2472	6
2473	6
2474	8
2475	8
2476	9
2477	7
2478	7
2479	6
2480	5
2481	9
2482	7
2483	7
2484	2
2485	6
2486	13
2487	7
2488	9
2489	3
2490	7
2491	7
2492	8
2493	7
2494	7
2495	9
2496	7
2497	8
2498	9
2499	10
2500	6
2501	3
2502	8
2503	5
2504	12
2505	7
2506	5
2507	2
2508	7
2509	5
2510	10
2511	10
2512	10
2513	7
2514	4
2515	6
2516	5
2517	4
2518	3
2519	10
2520	7
2521	6
2522	6
2523	2
2524	6
2525	4
2526	6
2527	5
2528	5
2529	9
2530	5
2531	5
2532	3
2533	7
2534	11
2535	13
2536	4
2537	11
2538	8
2539	5
2540	9
2541	6
2542	6
2543	11
2544	5
2545	5
2546	9
2547	8
2548	15
2549	5
2550	7
2551	5
2552	4
2553	10
2554	7
2555	5
2556	7
2557	6
2558	8
2559	7
2560	6
2561	4
2562	4
2563	9
2564	5
2565	5
2566	7
2567	6
2568	5
2569	6
2570	7
2571	4
2572	11
2573	8
2574	11
2575	6
2576	8
2577	4
2578	6
2579	5
2580	6
2581	7
2582	5
2583	4
2584	5
2585	5
2586	4
2587	12
2588	6
2589	6
2590	3
2591	4
2592	10
2593	8
2594	8
2595	4
2596	5
2597	11
2598	5
2599	7
2600	6
2601	6
2602	9
2603	6
2604	6
2605	7
2606	6
2607	6
2608	6
2609	7
2610	3
2611	7
2612	7
2613	4
2614	9
2615	3
2616	8
2617	3
2618	6
2619	5
2620	10
2621	11
2622	6
2623	3
2624	4
2625	4
2626	8
2627	7
2628	5
2629	2
2630	6
2631	7
2632	5
2633	5
2634	4
2635	5
2636	10
2637	11
2638	6
2639	5
2640	5
2641	5
2642	7
2643	9
2644	9
2645	9
2646	12
2647	3
2648	4
2649	6
2650	8
2651	2
2652	4
2653	4
2654	7
2655	3
2656	5
2657	4
2658	9
2659	11
2660	3
2661	10
2662	6
2663	6
2664	11
2665	6
2666	8
2667	6
2668	5
2669	7
2670	3
2671	3
2672	6
2673	6
2674	6
2675	5
2676	9
2677	2
2678	2
2679	7
2680	6
2681	7
2682	5
2683	2
2684	6
2685	8
2686	3
2687	5
2688	3
2689	3
2690	4
2691	5
2692	2
2693	5
2694	6
2695	10
2696	8
2697	3
2698	4
2699	6
2700	8
2701	4
2702	7
2703	3
2704	5
2705	6
2706	2
2707	7
2708	4
2709	6
2710	1
2711	1
2712	7
2713	7
2714	3
2715	6
2716	3
2717	5
2718	5
2719	4
2720	5
2721	3
2722	7
2723	9
2724	5
2725	8
2726	5
2727	3
2728	4
2729	1
2730	2
2731	2
2732	3
2733	3
2734	10
2735	3
2736	4
2737	7
2738	1
2739	4
2740	3
2741	3
2742	5
2743	4
2744	8
2745	6
2746	2
2747	4
2748	4
2749	5
2750	7
2751	6
2752	7
2753	4
2754	5
2755	2
2756	5
2757	6
2758	3
2759	6
2760	6
2761	1
2762	4
2763	7
2764	1
2765	1
2766	1
2767	4
2768	3
2769	3
2770	1
2771	1
2772	4
2773	8
2774	8
2775	4
2776	4
2777	1
2778	5
2779	3
2780	4
2781	1
2782	4
2783	3
2784	6
2785	2
2786	2
2787	4
2788	4
2789	3
2790	5
2791	4
2792	5
2793	6
2794	8
2795	3
2796	4
2797	2
2798	5
2799	6
2800	4
2801	4
2802	3
2803	7
2804	5
2805	0
2806	2
2807	3
2808	1
2809	9
2810	5
2811	3
2812	9
2813	6
2814	3
2815	2
2816	2
2817	5
2818	1
2819	1
2820	5
2821	3
2822	1
2823	5
2824	4
2825	3
2826	4
2827	3
2828	3
2829	9
2830	1
2831	4
2832	3
2833	3
2834	5
2835	3
2836	5
2837	6
2838	3
2839	4
2840	1
2841	2
2842	5
2843	2
2844	2
2845	1
2846	2
2847	0
2848	2
2849	2
2850	2
2851	4
2852	5
2853	2
2854	3
2855	1
2856	2
2857	3
2858	4
2859	3
2860	3
2861	3
2862	2
2863	5
2864	2
2865	6
2866	4
2867	3
2868	1
2869	4
2870	2
2871	5
2872	2
2873	6
2874	1
2875	1
2876	3
2877	3
2878	1
2879	3
2880	1
2881	6
2882	1
2883	1
2884	0
2885	3
2886	2
2887	3
2888	3
2889	2
2890	2
2891	3
2892	2
2893	1
2894	4
2895	2
2896	2
2897	3
2898	4
2899	3
2900	7
2901	4
2902	2
2903	2
2904	3
2905	2
2906	2
2907	4
2908	3
2909	2
2910	1
2911	3
2912	1
2913	1
2914	5
2915	3
2916	2
2917	1
2918	6
2919	4
2920	5
2921	1
2922	1
2923	6
2924	2
2925	3
2926	1
2927	1
2928	2
2929	3
2930	2
2931	1
2932	2
2933	1
2934	2
2935	2
2936	3
2937	0
2938	5
2939	3
2940	3
2941	7
2942	3
2943	3
2944	6
2945	4
2946	1
2947	3
2948	2
2949	1
2950	3
2951	1
2952	3
2953	2
2954	2
2955	3
2956	4
2957	3
2958	1
2959	1
2960	3
2961	3
2962	5
2963	3
2964	1
2965	1
2966	1
2967	1
2968	5
2969	2
2970	3
2971	4
2972	3
2973	2
2974	2
2975	3
2976	2
2977	5
2978	0
2979	6
2980	2
2981	3
2982	4
2983	1
2984	3
2985	2
2986	1
2987	2
2988	2
2989	1
2990	2
2991	1
2992	3
2993	3
2994	0
2995	2
2996	1
2997	4
2998	2
2999	5
